traj_id,point_idx,lat,lon,sog,cog
63,5,46.66401095238095,-124.69403047619048,16.48095238095238,150.8857142857143
63,6,46.65646836065574,-124.68725983606558,16.4,148.33770491803278
63,7,46.64869108433735,-124.68004421686747,16.59397590361446,148.1024096385542
63,8,46.64086387096774,-124.67324193548387,16.5,150.1741935483871
63,9,46.63307142857143,-124.66640428571428,16.5,147.82857142857142
63,10,46.624992131147536,-124.65977262295081,16.498360655737706,150.65573770491804
63,11,46.61733584615385,-124.65298692307692,16.38923076923077,148.61384615384617
63,12,46.60966098360656,-124.64597,16.437704918032786,146.74098360655736
63,13,46.60163656716418,-124.63914462686567,16.6,151.0805970149254
63,14,46.59394826086957,-124.6327447826087,16.3,146.17391304347828
63,15,46.58623393442623,-124.6257919672131,16.496721311475408,150.45901639344262
63,16,46.57826360655738,-124.61902426229508,16.31967213114754,147.272131147541
63,17,46.57441569230769,-124.6155563076923,16.466153846153848,149.12615384615384
63,18,46.57048548387097,-124.61258064516129,16.5,153.70967741935485
63,19,46.56227416666667,-124.60695361111111,16.1,153.79305555555555
63,20,46.546368125,-124.5956540625,16.028125,149.1
63,21,46.53932540983607,-124.58795245901639,16.12950819672131,140.9967213114754
63,22,46.532577868852464,-124.57955836065574,15.939344262295082,140.82459016393443
63,23,46.52523,-124.57215,16.2,145.2
63,24,46.51809921875,-124.564438125,16.1,145.471875
63,25,46.51080639344262,-124.55706639344262,16.121311475409836,145.3590163934426
63,26,46.5033435483871,-124.55006064516128,16.2,145.58387096774192
63,27,46.49591639344262,-124.54267999999999,16.2,146.04754098360655
63,28,46.4887603125,-124.53489625,16.253125,143.065625
63,29,46.48145419354839,-124.52712338709678,16.4,143.31935483870967
63,30,46.47408272727273,-124.51922060606061,16.471212121212123,143.05606060606058
63,31,46.46678524590164,-124.5114993442623,16.490163934426228,145.08360655737707
63,32,46.45931,-124.50379,16.2,145.3
63,33,46.4519485915493,-124.49627422535211,16.150704225352115,143.09154929577466
63,34,46.44453234375,-124.48895203125,16.3203125,146.35468749999998
63,35,46.43682393939394,-124.48183060606061,16.331818181818182,146.22878787878787
63,36,46.42959923076923,-124.47440846153846,16.192307692307693,144.75384615384615
63,37,46.422379344262296,-124.46672229508196,16.281967213114754,142.8360655737705
63,38,46.41498803278689,-124.45903508196722,16.168852459016392,145.14098360655737
63,39,46.4078340625,-124.45139375000001,16.2,143.634375
63,40,46.40062180327869,-124.44379409836066,16.263934426229508,143.7032786885246
63,41,46.39323639344263,-124.43622557377049,15.919672131147541,146.327868852459
63,42,46.386506197183095,-124.4289404225352,14.95774647887324,143.9056338028169
63,43,46.36100910447761,-124.40070641791044,6.619402985074626,146.1358208955224
63,44,46.35817029411765,-124.39842176470589,6.038235294117647,146.77058823529413
63,45,46.35494360655738,-124.39457901639344,8.59016393442623,140.21311475409837
63,46,46.35086820895523,-124.38955701492537,10.288059701492537,137.88805970149252
63,47,46.3131331147541,-124.34270180327869,9.99344262295082,141.38360655737705
63,48,46.29162328571428,-124.31180285714285,9.262857142857143,136.0742857142857
63,49,46.28799855072464,-124.30681869565217,8.998550724637681,137.72898550724636
63,50,46.284342622950824,-124.30199819672131,8.9,136.71639344262294
63,51,46.28067521126761,-124.29697323943662,8.961971830985915,135.29014084507043
63,52,46.277115362318845,-124.29208434782608,8.953623188405798,136.768115942029
63,53,46.27364147058824,-124.28722220588234,8.9,136.54264705882352
63,54,46.271766086956525,-124.28480710144927,8.86231884057971,139.72173913043477
63,55,46.26981677419354,-124.28263516129032,8.693548387096774,142.46451612903226
63,56,46.26597231884058,-124.27849652173913,8.689855072463768,145.73623188405796
63,57,46.26204245901639,-124.27475983606557,8.5,145.05737704918033
63,58,46.2582180952381,-124.27061,8.652380952380952,142.5095238095238
63,59,46.25425661290323,-124.26640870967742,8.9,144.38870967741934
63,60,46.25029770491803,-124.26213081967214,9.029508196721311,143.55573770491802
63,61,46.245981265822785,-124.25751645569619,10.227848101265822,144.1126582278481
63,62,46.23401911764706,-124.24478647058824,10.747058823529413,139.11764705882354
63,63,46.23052454545455,-124.23397636363636,10.477922077922077,111.32597402597402
63,64,46.219481475409836,-124.1913368852459,12.404918032786886,109.41311475409836
63,65,46.21828235294117,-124.18162970588236,12.26764705882353,89.14411764705882
63,66,46.21877057142857,-124.17676542857143,12.037142857142857,77.75142857142858
63,67,46.219656885245904,-124.17219098360655,11.939344262295082,73.5
63,68,46.22416425,-124.15328975,12.705,62.8925
63,69,46.25598,-124.06330652173912,15.530434782608696,67.0695652173913
63,70,46.257948493150685,-124.05130575342466,15.827397260273973,85.48082191780823
63,71,46.25808524590164,-124.0449213114754,15.911475409836067,91.02622950819672
63,72,46.257653870967744,-124.03870774193548,15.980645161290322,97.89354838709679
63,73,46.25479,-124.02035,15.7,109.0
63,74,46.25297064516129,-124.01490161290322,15.7,119.25806451612902
63,75,46.250430967741934,-124.00922870967742,15.7,125.02580645161291
63,76,46.2477537704918,-124.00447098360655,15.7,130.90819672131147
63,77,46.19328344262295,-123.92127065573771,13.811475409836065,131.03770491803277
63,78,46.19001225806451,-123.9120464516129,12.44516129032258,99.54193548387096
63,79,46.19003523076923,-123.90716723076923,12.021538461538462,87.21384615384615
63,80,46.19340090909091,-123.85378363636363,8.627272727272727,82.18181818181819
63,81,46.19384758064516,-123.8473743548387,7.945161290322581,85.1
63,82,46.194255652173915,-123.84082913043478,7.6869565217391305,85.28695652173913
63,83,46.19452056338028,-123.83504774647888,7.6,85.03098591549296
63,84,46.19493846153846,-123.82885615384615,7.8,82.83076923076922
63,85,46.19542741935484,-123.82570677419355,7.606451612903226,74.34193548387097
63,86,46.19625229508197,-123.82285196721311,7.354098360655738,64.71803278688525
63,87,46.19817852459017,-123.81767377049181,7.69672131147541,62.2
63,88,46.20017229508196,-123.8121375409836,8.618032786885246,61.718032786885246
63,89,46.20250077922078,-123.80576948051949,9.324675324675324,62.116883116883116
63,90,46.20502836065574,-123.79886508196721,10.186885245901639,61.8
63,91,46.210598142857144,-123.78367271428571,11.055714285714286,62.81142857142857
64,0,46.70858,-124.81033,9.2,163.0
64,1,46.62134754098361,-124.77666163934427,9.473770491803279,163.2622950819672
64,2,46.609060579710146,-124.76835289855073,10.007246376811594,144.8985507246377
64,3,46.60695873239437,-124.76578366197182,9.867605633802818,138.0281690140845
64,4,46.590220967741935,-124.74417322580645,5.629032258064516,136.29032258064515
64,5,46.58818606557377,-124.7412375409836,4.837704918032787,135.62295081967213
64,6,46.58635352941176,-124.73898176470588,4.1,141.3235294117647
64,7,46.58437819672131,-124.7368093442623,4.772131147540983,142.62295081967213
64,8,46.58192475409836,-124.73363114754098,6.683606557377049,136.78688524590163
64,9,46.297245000000004,-124.36277,9.95,137.0
64,10,46.266900491803284,-124.31727081967213,6.5,130.47540983606558
64,11,46.26458484848485,-124.31335060606061,6.412121212121212,130.43939393939394
64,12,46.26231370967742,-124.3095506451613,6.064516129032258,129.82258064516128
64,13,46.260290285714284,-124.30603114285714,5.182857142857143,130.02857142857144
64,14,46.258652698412696,-124.30337952380953,4.187301587301587,131.0
64,15,46.257385538461534,-124.30100107692307,3.4107692307692306,125.83076923076923
64,16,46.25629213114754,-124.29897704918032,3.0688524590163935,125.65573770491804
64,17,46.255342258064516,-124.29720999999999,2.5838709677419356,128.74193548387098
64,18,46.254426557377045,-124.29566049180328,2.345901639344262,130.62295081967213
64,19,46.253584347826084,-124.29443246376812,2.0101449275362318,135.0
64,20,46.25280130434783,-124.29339782608695,1.7391304347826086,138.6086956521739
64,21,46.25215868852459,-124.2926086885246,1.381967213114754,142.18032786885246
64,22,46.25155131147541,-124.29196098360656,1.2737704918032786,141.40983606557376
64,23,46.2508,-124.29094555555557,2.022222222222222,132.88888888888889
64,24,46.24991317460317,-124.28941920634921,2.615873015873016,129.96825396825398
64,25,46.24880119402985,-124.28741447761195,3.364179104477612,128.11940298507463
64,26,46.2474862295082,-124.2850844262295,3.8704918032786884,129.0
64,27,46.24610163934426,-124.2824806557377,4.263934426229508,126.18032786885246
64,28,46.24458360655738,-124.27962229508196,4.468852459016394,127.0
64,29,46.242958571428574,-124.2767742857143,4.6571428571428575,129.14285714285714
64,30,46.24122049180328,-124.27376016393443,4.834426229508197,129.65573770491804
64,31,46.23935774193548,-124.27053306451613,5.325806451612904,129.20967741935485
64,32,46.23702441176471,-124.26672,7.076470588235295,131.0
64,33,46.20895409836066,-124.22311032786885,10.311475409836065,127.72131147540983
64,34,46.207721639344264,-124.21968213114754,9.711475409836066,111.42622950819673
64,35,46.207456065573766,-124.2161962295082,9.027868852459015,92.14754098360656
64,36,46.207793770491804,-124.21264213114753,8.7327868852459,79.36065573770492
64,37,46.21093,-124.19367,10.8,76.0
64,38,46.23610969230769,-124.12653538461538,13.76153846153846,59.646153846153844
64,39,46.239478125000005,-124.1162265625,14.387500000000001,66.0
64,40,46.2427537704918,-124.10523344262295,15.12950819672131,65.85245901639344
64,41,46.24624666666667,-124.09450777777778,15.2,60.0
64,42,46.25046606557377,-124.08354327868852,15.314754098360657,61.34426229508197
64,43,46.253498524590164,-124.07163967213116,15.9,72.40983606557377
64,44,46.25568147540984,-124.05897672131147,16.52622950819672,77.77049180327869
64,45,46.256748593750004,-124.04550140625,16.967187499999998,85.015625
64,46,46.256208524590164,-124.03206491803279,16.962295081967213,95.24590163934427
64,47,46.255497301587305,-124.02511587301588,17.176190476190477,97.76190476190476
64,48,46.25436081967213,-124.01825442622952,17.132786885245903,105.1311475409836
64,49,46.25233262295082,-124.01236950819673,16.729508196721312,119.73770491803279
64,50,46.249402,-124.00722676923077,16.54923076923077,130.46153846153845
64,51,46.24292655737705,-123.99787655737705,16.64262295081967,135.4262295081967
64,52,46.235927741935484,-123.98912612903226,16.52258064516129,138.83870967741936
64,53,46.229684545454546,-123.97952045454545,16.23181818181818,127.72727272727273
64,54,46.223983770491806,-123.9693050819672,16.44590163934426,131.2295081967213
64,55,46.21772508196721,-123.95937180327869,16.7327868852459,131.0
64,56,46.211439344262295,-123.94942852459018,17.21311475409836,132.13114754098362
64,57,46.2050831147541,-123.93967409836065,16.675409836065572,132.0
64,58,46.1987,-123.92970803278689,16.2,131.95081967213116
64,59,46.19287,-123.92032,16.0,131.0
64,60,46.18966098360656,-123.90927737704918,14.059016393442622,100.98360655737704
64,61,46.18958459016393,-123.89830196721311,13.429508196721311,85.88524590163935
64,62,46.19426754098361,-123.83197836065573,6.583606557377049,75.50819672131148
64,63,46.19549032786885,-123.82711327868853,6.834426229508196,67.90163934426229
64,64,46.209887213114754,-123.78580016393443,11.637704918032787,61.0
65,0,46.70754,-124.78658,13.0,172.1
65,1,46.6681625,-124.77840499999999,13.0,168.025
65,2,46.66149565217391,-124.77471565217391,12.943478260869565,151.5
65,3,46.6584737704918,-124.77191016393442,12.949180327868852,144.99180327868854
65,4,46.65562985507246,-124.76872768115942,12.957971014492754,141.8536231884058
65,5,46.619898965517244,-124.7239524137931,13.079310344827586,140.73793103448276
65,6,46.412415245901634,-124.47878737704919,13.4,140.97540983606558
65,7,46.32007302631579,-124.37553710526315,13.7,139.6657894736842
65,8,46.306075,-124.355803125,14.1,134.59687499999998
65,9,46.3004796923077,-124.3476783076923,14.2,134.7846153846154
65,10,46.29486625,-124.3396615625,14.3,135.69375
65,11,46.28913590163935,-124.33150508196722,14.22295081967213,135.44590163934427
65,12,46.283483333333336,-124.32347333333334,14.216666666666667,134.75
65,13,46.27783049180328,-124.31540360655737,14.3,135.2934426229508
65,14,46.27210360655738,-124.30716360655738,14.4,135.5606557377049
65,15,46.266396229508196,-124.2989562295082,14.49344262295082,135.21311475409834
65,16,46.26084,-124.29105,13.8,135.4
65,17,46.250485,-124.276555,11.733333333333333,142.2
65,18,46.24485925373134,-124.27418373134329,10.43134328358209,180.60149253731345
65,19,46.23900737704918,-124.27516737704917,10.824590163934426,189.08852459016393
65,20,46.22354393442623,-124.27761459016394,11.368852459016393,177.79508196721312
65,21,46.21888739130434,-124.2736747826087,9.269565217391303,118.93478260869566
65,22,46.21766130434782,-124.27022260869565,9.965217391304348,113.28260869565217
65,23,46.206535820895525,-124.22735671641792,11.267164179104476,98.19701492537313
65,24,46.204156000000005,-124.20422942857142,11.394285714285715,95.48
65,25,46.20474278688525,-124.1906775409836,11.636065573770493,80.80983606557378
65,26,46.20536163934426,-124.18611770491803,11.742622950819673,78.1049180327869
65,27,46.215547428571426,-124.15105857142858,11.8,65.41428571428571
65,28,46.22229491803279,-124.13501508196721,11.537704918032787,54.985245901639345
65,29,46.25429047619048,-124.08298174603175,11.787301587301588,54.86349206349207
65,30,46.25724181818182,-124.07422363636364,11.981818181818182,66.96363636363637
65,31,46.25829114754098,-124.0695931147541,12.078688524590163,75.61967213114755
65,32,46.25882360655738,-124.06487081967214,12.177049180327868,83.90983606557377
65,33,46.25894262295082,-124.06004983606557,12.275409836065574,90.3
65,34,46.258808955223884,-124.0549780597015,12.434328358208955,92.94179104477612
65,35,46.25767409836066,-124.02980114754098,12.4,96.19344262295081
65,36,46.2554237704918,-124.02068721311475,12.326229508196722,119.83934426229509
65,37,46.25348852459016,-124.01667163934425,12.449180327868852,126.62622950819673
65,38,46.23991358208955,-123.99289462686566,12.895522388059701,131.8597014925373
65,39,46.19344885714286,-123.92162085714286,13.30857142857143,132.05428571428573
65,40,46.189848695652174,-123.9124763768116,13.123188405797102,109.98985507246377
65,41,46.18948043478261,-123.90230449275363,12.575362318840579,84.5072463768116
65,42,46.19177450704225,-123.87565774647888,9.284507042253521,82.85774647887324
65,43,46.19229377049181,-123.86877590163934,8.352459016393443,85.29508196721312
65,44,46.19269290322581,-123.86240983870967,7.059677419354839,84.65645161290323
65,45,46.192992424242426,-123.85727454545454,6.304545454545455,84.99848484848485
65,46,46.1933185483871,-123.85185387096774,7.043548387096774,85.07741935483871
65,47,46.19363081967213,-123.84598852459017,7.5704918032786885,87.01967213114754
65,48,46.1937624590164,-123.83960426229508,7.854098360655738,88.60819672131147
65,49,46.19388737704918,-123.83301885245902,8.181967213114755,86.48688524590165
65,50,46.19418677419355,-123.82977193548388,8.3,79.15806451612903
65,51,46.19484194029851,-123.82657820895523,8.332835820895523,70.1044776119403
65,52,46.19675786885246,-123.82071770491804,7.462295081967213,58.50983606557377
65,53,46.198810983606556,-123.81611901639344,6.3213114754098365,56.44262295081967
65,54,46.20045888888889,-123.81205666666666,5.8,60.977777777777774
