traj_id,point_idx,lat,lon,sog,cog
61,41,28.444840666666668,-96.39402133333334,0.5933333333333333,112.62
61,42,28.44476909090909,-96.39405818181818,0.9181818181818182,85.16363636363637
61,43,28.444664545454547,-96.39434909090909,2.0090909090909093,163.4818181818182
61,44,28.44456,-96.39464,3.1,241.8
61,45,28.44268142857143,-96.39979428571428,3.6,249.79999999999998
61,46,28.434748727272726,-96.42411063636364,3.817272727272727,248.71
61,47,28.431437887323945,-96.4329861971831,3.9,244.06338028169014
61,48,28.426560428571428,-96.44412914285715,3.3,241.61714285714285
61,49,28.42163,-96.45428,3.8,243.0
61,50,28.414504691358022,-96.4697911111111,3.839506172839506,242.17283950617283
62,0,28.55954,-96.20708,6.2,215.5
62,1,28.55525950819672,-96.21028852459017,6.2,213.18852459016392
62,2,28.552539285714285,-96.21258485714286,6.058571428571429,218.32
62,3,28.550135217391304,-96.21502565217392,5.58695652173913,220.05217391304348
62,4,28.54897,-96.21613,5.5,226.4
62,5,28.548014444444444,-96.21749296296296,5.648148148148148,230.6222222222222
62,6,28.547072714285715,-96.21893942857143,5.755714285714285,233.88285714285715
62,7,28.544484590163933,-96.22359868852459,5.885245901639345,241.0737704918033
62,8,28.54269,-96.22669,5.9,233.9
62,9,28.54083870967742,-96.22978806451613,6.0,237.51290322580647
62,10,28.538952898550725,-96.23290652173912,6.0,236.4913043478261
62,11,28.537134788732395,-96.23608901408451,5.914084507042253,238.82676056338028
62,12,28.53539950617284,-96.2392887654321,6.0,237.70617283950617
62,13,28.533713285714285,-96.24249985714286,5.958571428571429,239.3385714285714
62,14,28.531948611111112,-96.24567555555555,5.986111111111111,239.61944444444447
62,15,28.530054705882353,-96.24871852941176,5.814705882352941,234.46176470588236
62,16,28.5265838028169,-96.25473887323943,5.7,238.94929577464788
62,17,28.518434,-96.27002714285715,5.7,238.98
62,18,28.517615000000003,-96.271584,5.7,238.92000000000002
62,19,28.516742173913045,-96.27310217391305,5.7,235.91739130434783
62,20,28.51125661971831,-96.28194535211267,5.8,238.10704225352112
62,21,28.50796,-96.2883,5.9,239.8
62,22,28.50634666666667,-96.29150927536233,5.9,241.08115942028985
62,23,28.504721571428572,-96.29474642857143,5.9,239.7057142857143
62,24,28.503194788732394,-96.29796633802816,5.7,243.81549295774647
62,25,28.501501857142856,-96.3009712857143,5.7,234.16571428571427
62,26,28.500672463768115,-96.30252536231885,5.7,240.48840579710145
62,27,28.5,-96.30409197530864,5.3049382716049385,247.15185185185186
62,28,28.497571999999998,-96.310383,3.8299999999999996,245.01999999999998
62,29,28.494976231884056,-96.31843739130434,3.8289855072463768,250.46376811594203
62,30,28.494134567901234,-96.32194395061728,3.8,254.04074074074074
62,31,28.49222661971831,-96.32761084507042,3.9985915492957744,247.36197183098594
62,32,28.490927848101265,-96.33235544303797,3.90126582278481,250.92025316455695
62,33,28.490136455696202,-96.33447898734177,3.3544303797468356,246.48101265822785
62,34,28.489455714285715,-96.33624571428571,2.857142857142857,246.78571428571428
62,35,28.489034285714286,-96.33787,2.5571428571428574,256.87142857142857
62,36,28.48860909090909,-96.33933,2.436363636363636,246.13636363636363
62,37,28.48803714285714,-96.34088428571428,3.0142857142857142,249.87142857142857
62,38,28.487714285714286,-96.34184142857143,3.414285714285714,249.84285714285713
62,39,28.487410655737705,-96.34292327868853,3.7491803278688525,255.75737704918032
62,40,28.485595949367088,-96.34939620253165,2.9759493670886075,255.30759493670885
62,41,28.485214074074076,-96.35118925925926,3.011111111111111,253.88518518518518
62,42,28.484556428571427,-96.35308385714285,3.4957142857142856,248.26285714285714
62,43,28.482795934065933,-96.35979637362638,4.13956043956044,251.2703296703297
62,44,28.48021,-96.36664,4.9,239.9
62,45,28.479438571428574,-96.36792571428572,5.071428571428571,232.27142857142857
62,46,28.47647,-96.37144,5.1,214.7
62,47,28.475244285714286,-96.37238285714285,5.442857142857143,216.75714285714284
62,48,28.468508169014086,-96.37703309859155,5.925352112676056,210.73521126760565
62,49,28.467029295774648,-96.37792042253521,6.094366197183098,203.63661971830987
62,50,28.463857826086958,-96.37975304347826,6.4,209.10434782608698
62,51,28.460705942028987,-96.3816679710145,6.5,211.88985507246377
62,52,28.457592375,-96.38364575,6.5,209.89874999999998
62,53,28.45452189873418,-96.38572278481013,6.3253164556962025,211.24556962025315
62,54,28.451522125,-96.38743975,5.8549999999999995,203.745
62,55,28.4487753164557,-96.38912063291139,5.425316455696203,211.45822784810127
62,56,28.447614285714288,-96.39014142857143,5.257142857142857,219.5857142857143
62,57,28.446631549295773,-96.3912561971831,5.087323943661972,223.65774647887324
62,58,28.445787142857142,-96.39250457142857,5.082857142857143,233.05857142857144
62,59,28.44507542857143,-96.39393214285714,5.335714285714286,246.90142857142857
62,60,28.44329785714286,-96.39889514285714,5.8,246.32714285714286
62,61,28.442718405797102,-96.40057768115942,5.6579710144927535,248.38260869565218
62,62,28.43762848101266,-96.41490721518987,4.525316455696203,248.48860759493672
62,63,28.43608340909091,-96.42013090909091,4.320454545454545,249.33863636363637
62,64,28.435694772727274,-96.42146727272727,4.388636363636364,249.1340909090909
62,65,28.435235633802815,-96.42275338028169,4.470422535211267,248.8183098591549
62,66,28.431916125,-96.43162,4.3,244.13875000000002
62,67,28.426663333333334,-96.44339463768117,3.272463768115942,244.1246376811594
62,68,28.425853076923076,-96.44520076923077,3.2,242.3230769230769
62,69,28.42504253521127,-96.44700056338029,3.2,246.19154929577465
62,70,28.424335875,-96.448824875,3.1012500000000003,241.52125
62,71,28.423675714285714,-96.45042857142857,2.585714285714286,245.55714285714285
62,72,28.42338,-96.45116999999999,2.5500000000000003,243.6
62,73,28.423031690140846,-96.45187943661972,2.628169014084507,241.77323943661972
62,74,28.42225,-96.45332,2.7,241.7
62,75,28.421512608695654,-96.45489695652174,2.9,242.12173913043478
62,76,28.420694125,-96.456583125,3.1,242.395
62,77,28.419913768115943,-96.45831507246378,3.0144927536231885,243.98260869565217
62,78,28.41913,-96.45990857142857,2.8,238.70000000000002
62,79,28.41840267605634,-96.4614147887324,2.671830985915493,248.40422535211266
62,80,28.41784,-96.46291,2.6,245.0
62,81,28.41709714285714,-96.46441714285714,2.8,238.18571428571428
62,82,28.416335409836066,-96.46598295081967,2.8688524590163933,243.36065573770492
62,83,28.415577341772153,-96.46756835443038,2.9,242.9493670886076
62,84,28.41479943661972,-96.46919943661972,2.9690140845070423,241.46478873239437
62,85,28.41439735294118,-96.47002529411765,2.9441176470588233,241.11176470588234
63,0,28.56076,-96.20641,3.2,218.8
63,1,28.553240724637682,-96.21278521739131,2.927536231884058,213.831884057971
63,2,28.54961536231884,-96.21501985507246,3.055072463768116,211.131884057971
63,3,28.548260285714285,-96.21635757142857,3.5,232.17142857142858
63,4,28.545034285714287,-96.22160128571429,3.3157142857142854,238.50857142857143
63,5,28.543112857142855,-96.22516857142857,3.3857142857142857,241.25714285714284
63,6,28.53977,-96.23262,3.2,238.6
63,7,28.534212253521126,-96.24143492957747,3.1704225352112676,236.0732394366197
63,8,28.53293652173913,-96.24413057971014,3.272463768115942,241.26666666666665
63,9,28.531386338028167,-96.24649281690141,3.1,241.08028169014085
63,10,28.513535714285716,-96.27822714285715,3.0428571428571427,234.44285714285715
63,11,28.511896913580244,-96.28036308641975,3.2,249.9148148148148
63,12,28.511282,-96.28219200000001,3.13,244.4
63,13,28.508573768115944,-96.28825507246377,3.1,241.42608695652174
63,14,28.50414888888889,-96.2964688888889,3.0,236.34444444444443
63,15,28.500585072463767,-96.30170536231884,3.1275362318840583,241.76666666666668
63,16,28.49977,-96.30346,3.1,248.0
63,17,28.497822142857142,-96.30973728571429,3.0,249.45714285714286
63,18,28.496611428571427,-96.31221285714285,3.0571428571428574,246.2857142857143
63,19,28.49543,-96.31588,3.3,256.3
63,20,28.491466666666668,-96.32990115942029,3.1,252.27826086956523
63,21,28.48951325,-96.33751325,3.24875,254.595
63,22,28.489004050632914,-96.34063278481013,3.312658227848101,256.2341772151899
63,23,28.486849142857142,-96.34759471428572,3.4171428571428573,251.93714285714285
63,24,28.485013,-96.35245,3.47,251.26
63,25,28.481856,-96.36261071428571,3.4442857142857144,247.62714285714287
63,26,28.48035647887324,-96.36646408450704,3.4,243.18028169014084
63,27,28.47901647887324,-96.36924830985916,3.315492957746479,236.29859154929576
63,28,28.477824285714284,-96.37069428571428,3.085714285714286,222.71428571428572
63,29,28.472309836065577,-96.37497344262296,2.819672131147541,207.10491803278688
63,30,28.46581711111111,-96.37913811111112,2.8877777777777776,208.07444444444445
63,31,28.460586075949365,-96.38190746835443,3.2,208.50632911392407
63,32,28.455268732394366,-96.3855285915493,3.2,211.09859154929578
63,33,28.449976888888887,-96.388044,2.9755555555555557,208.64111111111112
63,34,28.447103583333334,-96.3899905,3.131666666666667,213.44833333333332
63,35,28.445782151898737,-96.39127468354431,3.3,231.4126582278481
63,36,28.44435909090909,-96.39499181818182,3.2,244.9818181818182
63,37,28.441321714285714,-96.40448742857143,1.2314285714285713,238.59571428571428
63,38,28.441133142857144,-96.40507028571429,2.774285714285714,246.56714285714284
63,39,28.437500857142858,-96.41508814285714,3.3,248.52142857142857
63,40,28.435032857142858,-96.42292857142857,3.2142857142857144,250.47142857142856
63,41,28.4322,-96.4307,3.4,244.9
63,42,28.427086875,-96.44185424999999,0.84375,320.43874999999997
63,43,28.427638985507247,-96.44109086956523,1.891304347826087,71.84927536231885
63,44,28.427836373626374,-96.44070252747252,2.1043956043956045,136.378021978022
63,45,28.427819375,-96.440558,1.8025,223.07625
63,46,28.427481875,-96.440678,3.1525,240.25125
63,47,28.42713,-96.44132322222222,0.0,157.16444444444446
63,48,28.42713,-96.4413241,0.0,154.173
63,49,28.4271379,-96.4413042,0.0,160.69
63,50,28.42713271428571,-96.44129271428571,0.0,153.12
63,51,28.42715,-96.4413,0.0,171.9
63,52,28.42714557142857,-96.44129,0.0,202.69285714285715
63,53,28.42711724637681,-96.44135550724639,0.36231884057971014,255.71014492753622
63,54,28.42710135802469,-96.44137,0.0,260.41975308641975
63,55,28.42710493670886,-96.44138,0.05063291139240506,281.69873417721516
63,56,28.42711,-96.44137696202532,0.0,293.9025316455696
63,57,28.42711,-96.441371,0.0,299.13
63,58,28.42710442857143,-96.44138557142857,0.0,299.04
63,59,28.42721028169014,-96.4412347887324,2.164788732394366,198.99577464788734
63,60,28.4278,-96.43988169014084,0.37183098591549296,76.35352112676057
63,61,28.42778314285714,-96.43976157142858,0.031428571428571424,161.32999999999998
63,62,28.427794000000002,-96.43976,0.0,173.09
63,63,28.4278,-96.43977063636365,0.8154545454545453,198.71818181818182
63,64,28.427260379746834,-96.44115455696203,4.905063291139241,239.65316455696203
63,65,28.425782714285713,-96.44466571428572,5.8342857142857145,244.8057142857143
63,66,28.42430142857143,-96.44811314285714,6.812857142857143,243.78857142857143
63,67,28.422574927536232,-96.4520068115942,6.557971014492754,239.7173913043478
63,68,28.421019714285716,-96.45508699999999,4.944285714285715,239.15714285714284
63,69,28.420238073394493,-96.45643688073395,4.08348623853211,97.68990825688071
63,70,28.42052,-96.45547707070706,0.1,251.8181818181818
63,71,28.42052284090909,-96.45546431818182,0.0715909090909091,258.10227272727275
63,72,28.42052965909091,-96.45545068181818,0.0034090909090909033,299.14772727272725
63,73,28.420529,-96.4554965,0.0,299.145
63,74,28.420529333333334,-96.45550066666667,0.0,299.1333333333333
63,75,28.42041288888889,-96.45602333333333,2.8866666666666667,273.5422222222222
63,76,28.419710555555554,-96.45877666666667,6.0,249.04166666666666
63,77,28.419029117647057,-96.46047029411764,5.9676470588235295,243.0235294117647
63,78,28.418402647058823,-96.46197911764706,4.997058823529412,243.7294117647059
63,79,28.41688909090909,-96.46513545454545,5.788311688311688,244.3181818181818
63,80,28.41531714285714,-96.46845285714286,6.085714285714285,241.54285714285714
63,81,28.41452,-96.47009,6.0,240.6
64,0,28.56003,-96.20656,4.4,214.9
64,1,28.55207,-96.21283,4.4,213.4
64,2,28.549301690140844,-96.2155776056338,4.428169014084507,227.35352112676057
64,3,28.54618,-96.21996,4.5,229.0
64,4,28.53970070422535,-96.23013225352113,4.384507042253522,234.1830985915493
64,5,28.535925714285714,-96.23711571428571,4.385714285714286,238.18571428571428
64,6,28.532458169014085,-96.24427225352113,4.3,238.3
64,7,28.51902,-96.26859,4.2,240.5
64,8,28.515752786885244,-96.27570918032787,4.3,241.05081967213113
64,9,28.510347999999997,-96.2859175,4.101249999999999,237.13375
64,10,28.504514788732394,-96.2943376056338,4.228169014084507,229.74225352112674
64,11,28.503263285714286,-96.2965422857143,4.2,241.12142857142857
64,12,28.5017138028169,-96.30012028169014,4.2,246.52394366197183
64,13,28.496934556962024,-96.3163153164557,4.2,248.53417721518989
64,14,28.491519420289855,-96.3312579710145,4.3,249.1985507246377
64,15,28.48320857142857,-96.36083857142857,4.2,251.61428571428573
64,16,28.48229,-96.36319,4.1,239.2
64,17,28.481078450704224,-96.36542098591549,4.171830985915493,235.43661971830986
64,18,28.477639687499998,-96.37060343750001,3.9093750000000003,228.028125
64,19,28.476902727272726,-96.37139954545454,3.6818181818181817,213.80454545454546
64,20,28.46977056338028,-96.37630366197183,3.8183098591549296,213.00281690140844
64,21,28.465842857142857,-96.37944857142857,5.014285714285714,214.9
64,22,28.46329070422535,-96.38066535211267,5.030985915492958,199.0323943661972
64,23,28.46062,-96.38193428571428,5.3,206.74285714285713
64,24,28.45804125,-96.38356125,5.3,210.0375
64,25,28.45543142857143,-96.38512571428572,5.3,206.55714285714285
64,26,28.454124285714286,-96.38579857142858,4.914285714285715,203.42857142857142
64,27,28.45293857142857,-96.38633857142858,4.171428571428572,200.0857142857143
64,28,28.45109,-96.38701,2.9,195.0
64,29,28.44980914285714,-96.38713557142857,2.0085714285714285,189.96571428571428
64,30,28.448901803278687,-96.38746163934427,1.498360655737705,205.1983606557377
64,31,28.44855347826087,-96.38765130434783,1.2695652173913043,209.66521739130434
64,32,28.448311,-96.387827,0.92,226.19
64,33,28.448224647887322,-96.38798943661972,0.5,263.1915492957747
64,34,28.44825,-96.38815,0.5,280.6
64,35,28.448245507246376,-96.38840144927536,0.4,259.37391304347824
64,36,28.44818,-96.38864571428572,0.4,241.2
64,37,28.448039154929578,-96.38888450704225,0.7056338028169014,249.76338028169013
64,38,28.447827826086957,-96.38956231884059,1.7521739130434784,236.0550724637681
64,39,28.446727619047618,-96.3905780952381,3.238095238095238,220.15714285714287
64,40,28.446151818181818,-96.39142045454545,3.6636363636363636,238.20909090909092
64,41,28.44574985915493,-96.39252591549295,4.01830985915493,251.71126760563382
64,42,28.443342857142856,-96.39866571428571,4.357142857142858,248.52857142857144
64,43,28.432472608695655,-96.43047391304347,3.9,246.59130434782608
64,44,28.423607971014494,-96.45035782608696,3.9840579710144928,242.6304347826087
64,45,28.414548260869566,-96.46988260869566,4.2,241.8608695652174
65,0,28.56073,-96.20615,5.2,215.8
65,1,28.556038450704225,-96.20998140845072,5.171830985915493,216.47605633802817
65,2,28.550061911764708,-96.2143944117647,5.079411764705882,209.82500000000002
65,3,28.54904078125,-96.21532328125,4.79375,221.20625
65,4,28.54826376811594,-96.21649101449276,4.726086956521739,236.44782608695652
65,5,28.54516323943662,-96.22175084507042,5.1,236.66197183098592
65,6,28.54243,-96.22736,5.0,237.6
65,7,28.536179859154927,-96.23796112676057,4.959154929577465,237.57183098591548
65,8,28.517041971830988,-96.27244028169014,5.3,238.3676056338028
65,9,28.513694929577465,-96.27791591549295,5.3,236.81549295774647
65,10,28.507896285714285,-96.28945828571429,5.274285714285714,239.44857142857143
65,11,28.5030305,-96.29774524999999,5.3,237.6775
65,12,28.50155828571429,-96.30062685714286,5.3,243.6057142857143
65,13,28.498005,-96.30976600000001,5.3,248.37
65,14,28.496497191011233,-96.31443325842697,5.176404494382022,252.0943820224719
65,15,28.486799714285716,-96.34596371428572,5.8,252.61142857142858
65,16,28.48573323943662,-96.3494585915493,5.8,251.93098591549295
65,17,28.484691,-96.352901125,5.8,249.97
65,18,28.483594202898548,-96.35628739130435,5.8,248.28840579710146
65,19,28.48304457142857,-96.35800314285714,5.8,248.67142857142858
65,20,28.48246525,-96.3597065,5.8,248.065
65,21,28.48070625,-96.364735625,5.623749999999999,251.25625000000002
65,22,28.479188285714287,-96.36774485714287,5.6171428571428565,233.32000000000002
